4 337 8
4 338 6
4 339 11
4 340 18
4 341 29
4 342 30
4 343 50
4 344 57
4 345 50
4 346 31
4 347 46
4 348 63
4 349 69
4 350 86
4 351 94
4 352 66
4 353 61
4 354 47
4 355 41
4 356 38
4 357 83
4 358 64
4 359 52
4 360 37
4 361 37
4 362 51
4 363 47
4 364 77
4 365 86
4 366 80
4 367 92
4 368 111
4 369 95
4 370 74
4 371 101
4 372 110
4 373 191
4 374 154
4 375 205
4 376 218
4 377 193
4 378 116
4 379 126
4 380 135
4 381 106
4 382 113
4 383 113
4 384 114
4 385 163
4 386 133
4 387 121
4 388 81
4 389 95
4 390 75
4 391 57
4 392 56
4 393 65
4 394 56
4 395 94
4 396 100
4 397 88
4 398 75
4 399 73
4 400 74
4 401 105
4 402 82
4 403 127
4 404 102
4 405 132
4 406 202
4 407 169
4 408 176
4 409 156
4 410 127
4 411 130
4 412 78
4 413 70
4 414 71
4 415 85
4 416 69
4 417 77
4 418 103
4 419 135
4 420 157
4 421 165
4 422 178
4 423 177
4 424 125
4 425 102
4 426 107
4 427 101
4 428 90
4 429 127
4 430 138
4 431 178
4 432 148
4 433 175
4 434 180
4 435 183
4 436 194
4 437 159
4 438 119
4 439 105
4 440 109
4 441 102
4 442 65
4 443 70
4 444 73
4 445 82
4 446 117
4 447 139
4 448 172
4 449 188
4 450 167
4 451 157
4 452 184
4 453 198
4 454 210
4 455 135
4 456 111
4 457 118
4 458 196
4 459 173
4 460 164
4 461 191
4 462 151
4 463 117
4 464 95
4 465 129
4 466 141
4 467 180
4 468 189
4 469 133
4 470 148
4 471 113
4 472 125
4 473 160
4 474 210
4 475 282
4 476 253
4 477 250
4 478 206
4 479 174
4 480 144
4 481 150
4 482 73
4 483 95
4 484 101
4 485 90
4 486 99
4 487 143
4 488 135
4 489 152
4 490 153
4 491 188
4 492 174
4 493 91
4 494 74
4 495 76
4 496 102
4 497 143
4 498 154
4 499 188
4 500 220
4 501 167
4 502 179
4 503 151
4 504 141
4 505 155
4 506 140
4 507 136
4 508 146
4 509 164
4 510 141
4 511 149
4 512 132
4 513 104
4 514 81
4 515 51
4 516 57
4 517 61
4 518 49
4 519 58
4 520 44
4 521 93
4 522 193
4 523 188
4 524 129
4 525 142
4 526 133
4 527 156
4 528 120
4 529 138
4 530 203
4 531 175
4 532 209
4 533 158
4 534 132
4 535 180
4 536 173
4 537 166
4 538 161
4 539 137
4 540 135
4 541 144
4 542 143
4 543 153
4 544 130
4 545 120
4 546 130
4 547 124
4 548 120
4 549 113
4 550 153
4 551 155
4 552 124
4 553 140
4 554 134
4 555 135
4 556 99
4 557 110
4 558 124
4 559 168
4 560 168
4 561 133
4 562 122
4 563 144
4 564 196
4 565 290
4 566 213
4 567 183
4 568 169
4 569 175
4 570 214
4 571 214
4 572 215
4 573 222
4 574 160
4 575 173
4 576 211
4 577 175
4 578 171
4 579 214
4 580 215
4 581 221
4 582 126
4 583 164
4 584 168
4 585 219
4 586 203
4 587 208
4 588 215
4 589 232
4 590 183
4 591 160
4 592 185
4 593 201
4 594 176
4 595 201
4 596 166
4 597 198
4 598 171
4 599 174
4 600 148
4 601 164
4 602 189
4 603 182
4 604 148
4 605 139
4 606 156
4 607 153
4 608 137
4 609 141
4 610 172
4 611 212
4 612 261
4 613 251
4 614 216
4 615 216
4 616 185
4 617 163
4 618 191
4 619 174
4 620 179
4 621 236
4 622 205
4 623 222
4 624 147
4 625 136
4 626 145
4 627 250
4 628 195
4 629 183
4 630 166
4 631 120
4 632 86
4 633 125
4 634 121
4 635 169
4 636 213
4 637 193
4 638 195
4 639 114
4 640 129
4 641 147
4 642 151
4 643 151
4 644 165
4 645 255
4 646 264
4 647 254
4 648 223
4 649 211
4 650 191
4 651 202
4 652 184
4 653 149
4 654 148
4 655 147
4 656 137
4 657 128
4 658 153
4 659 171
4 660 163
4 661 131
4 662 171
4 663 156
4 664 192
4 665 203
4 666 208
4 667 188
4 668 182
4 669 156
4 670 128
4 671 123
4 672 230
4 673 204
4 674 237
4 675 253
4 676 215
4 677 218
4 678 201
4 679 219
4 680 223
4 681 221
4 682 170
4 683 183
4 684 229
4 685 192
4 686 155
4 687 198
4 688 191
4 689 196
4 690 209
4 691 188
4 692 174
4 693 190
4 694 152
4 695 151
4 696 166
4 697 171
4 698 162
4 699 146
4 700 181
4 701 217
4 702 182
4 703 204
4 704 202
4 705 225
4 706 186
4 707 164
4 708 186
4 709 202
4 710 184
4 711 173
4 712 119
4 713 147
4 714 154
4 715 154
4 716 168
4 717 168
4 718 144
4 719 161
4 720 209
4 721 214
4 722 193
4 723 214
4 724 212
4 725 241
4 726 178
4 727 225
4 728 188
4 729 191
4 730 158
4 731 205
4 732 195
4 733 198
4 734 205
4 735 228
4 736 189
4 737 211
4 738 188
4 739 184
4 740 216
4 741 204
4 742 201
4 743 225
4 744 212
4 745 197
4 746 181
4 747 197
4 748 204
4 749 210
4 750 192
4 751 156
4 752 190
4 753 205
4 754 216
4 755 288
4 756 210
4 757 182
4 758 167
4 759 191
4 760 149
4 761 196
4 762 208
4 763 199
4 764 214
4 765 238
4 766 184
4 767 172
4 768 173
4 769 193
4 770 175
4 771 221
4 772 207
4 773 200
4 774 176
4 775 187
4 776 225
4 777 177
4 778 172
4 779 155
4 780 138
4 781 148
4 782 129
4 783 198
4 784 218
4 785 213
4 786 216
4 787 202
4 788 208
4 789 197
4 790 188
4 791 189
4 792 187
4 793 192
4 794 195
4 795 151
4 796 179
4 797 182
4 798 195
4 799 171
4 800 259
4 801 204
4 802 193
4 803 175
4 804 167
4 805 190
4 806 202
4 807 172
4 808 161
4 809 181
4 810 142
4 811 184
4 812 203
4 813 190
4 814 195
4 815 185
4 816 224
4 817 199
4 818 191
4 819 175
4 820 197
4 821 216
4 822 178
4 823 204
4 824 179
4 825 174
4 826 195
4 827 187
4 828 174
4 829 207
4 830 201
4 831 212
4 832 249
4 833 230
4 834 165
4 835 161
4 836 153
4 837 166
4 838 172
4 839 180
4 840 213
4 841 179
4 842 165
4 843 165
4 844 202
4 845 168
4 846 168
4 847 161
4 848 192
4 849 229
4 850 184
4 851 164
4 852 188
4 853 189
4 854 184
4 855 168
4 856 184
4 857 194
4 858 251
4 859 184
4 860 183
4 861 188
4 862 195
4 863 183
4 864 163
4 865 172
4 866 154
4 867 202
4 868 199
4 869 189
4 870 180
4 871 160
4 872 187
4 873 186
4 874 198
4 875 181
4 876 165
4 877 189
4 878 183
4 879 159
4 880 165
4 881 171
4 882 176
4 883 177
4 884 168
4 885 150
4 886 173
4 887 161
4 888 225
4 889 213
4 890 177
4 891 191
4 892 167
4 893 143
4 894 164
4 895 142
4 896 150
4 897 181
4 898 204
4 899 183
4 900 189
4 901 140
4 902 161
4 903 178
4 904 223
4 905 194
4 906 191
4 907 193
4 908 204
4 909 193
4 910 182
4 911 186
4 912 185
4 913 182
4 914 181
4 915 182
4 916 170
4 917 181
4 918 211
4 919 154
4 920 182
4 921 196
4 922 177
4 923 161
4 924 143
4 925 156
4 926 172
4 927 164
4 928 234
4 929 222
4 930 209
4 931 181
4 932 199
4 933 206
4 934 183
4 935 159
4 936 169
4 937 182
4 938 220
4 939 224
4 940 212
4 941 199
4 942 209
4 943 194
4 944 245
4 945 166
4 946 155
4 947 218
4 948 202
4 949 207
4 950 183
4 951 185
4 952 192
4 953 166
4 954 183
4 955 187
4 956 167
4 957 182
4 958 203
4 959 181
4 960 170
4 961 178
4 962 183
4 963 200
4 964 207
4 965 173
4 966 191
4 967 175
4 968 193
4 969 192
4 970 178
4 971 180
4 972 199
4 973 184
4 974 136
4 975 146
4 976 134
4 977 148
4 978 207
4 979 180
4 980 138
4 981 136
4 982 165
4 983 181
4 984 188
4 985 211
4 986 196
4 987 194
4 988 187
4 989 167
4 990 179
4 991 225
4 992 188
4 993 177
4 994 177
4 995 201
4 996 190
4 997 194
4 998 206
4 999 185
4 1000 188
4 1001 182
4 1002 176
4 1003 183
4 1004 195
4 1005 170
4 1006 186
4 1007 174
4 1008 196
4 1009 188
4 1010 204
4 1011 187
4 1012 177
4 1013 191
4 1014 184
4 1015 193
4 1016 192
4 1017 220
4 1018 200
4 1019 203
4 1020 193
4 1021 207
4 1022 190
4 1023 205
4 1024 201
4 1025 245
4 1026 264
4 1027 203
4 1028 199
4 1029 233
4 1030 183
4 1031 197
4 1032 209
4 1033 202
4 1034 174
4 1035 202
4 1036 204
4 1037 200
4 1038 202
4 1039 196
4 1040 194
4 1041 207
4 1042 195
4 1043 211
4 1044 187
4 1045 209
4 1046 169
4 1047 188
4 1048 205
4 1049 205
4 1050 178
4 1051 179
4 1052 180
4 1053 170
4 1054 167
4 1055 202
4 1056 186
4 1057 175
4 1058 163
4 1059 168
4 1060 192
4 1061 186
4 1062 182
4 1063 157
4 1064 200
4 1065 213
4 1066 215
4 1067 204
4 1068 224
4 1069 219
4 1070 189
4 1071 217
4 1072 194
4 1073 191
4 1074 179
4 1075 207
4 1076 189
4 1077 211
4 1078 175
4 1079 192
4 1080 178
4 1081 197
4 1082 180
4 1083 205
4 1084 236
4 1085 259
4 1086 257
4 1087 199
4 1088 202
4 1089 176
4 1090 199
4 1091 200
4 1092 187
4 1093 169
4 1094 179
4 1095 172
4 1096 168
4 1097 216
4 1098 187
4 1099 213
4 1100 186
4 1101 197
4 1102 178
4 1103 164
4 1104 177
4 1105 187
4 1106 211
4 1107 211
4 1108 175
4 1109 194
4 1110 171
4 1111 194
4 1112 200
4 1113 240
4 1114 208
4 1115 199
4 1116 196
4 1117 200
4 1118 189
4 1119 171
4 1120 184
4 1121 175
4 1122 188
4 1123 184
4 1124 206
4 1125 156
4 1126 210
4 1127 197
4 1128 184
4 1129 195
4 1130 173
4 1131 199
4 1132 189
4 1133 201
4 1134 183
4 1135 176
4 1136 186
4 1137 175
4 1138 214
4 1139 182
4 1140 163
4 1141 188
4 1142 209
4 1143 205
4 1144 189
4 1145 210
4 1146 197
4 1147 170
4 1148 186
4 1149 201
4 1150 211
4 1151 171
4 1152 202
4 1153 198
4 1154 183
4 1155 210
4 1156 215
4 1157 192
4 1158 202
4 1159 168
4 1160 166
4 1161 197
4 1162 194
4 1163 208
4 1164 204
4 1165 173
4 1166 184
4 1167 185
4 1168 207
4 1169 176
4 1170 175
4 1171 200
4 1172 209
4 1173 194
4 1174 189
4 1175 195
4 1176 190
4 1177 189
4 1178 211
4 1179 160
4 1180 191
4 1181 205
4 1182 203
4 1183 215
4 1184 205
4 1185 214
4 1186 202
4 1187 181
4 1188 179
4 1189 174
4 1190 197
4 1191 240
4 1192 197
4 1193 184
4 1194 187
4 1195 202
4 1196 182
4 1197 188
4 1198 183
4 1199 166
4 1200 176
4 1201 190
4 1202 190
4 1203 184
4 1204 193
4 1205 190
4 1206 174
4 1207 194
4 1208 201
4 1209 193
4 1210 211
4 1211 192
4 1212 163
4 1213 187
4 1214 205
4 1215 191
4 1216 186
4 1217 205
4 1218 185
4 1219 203
4 1220 186
4 1221 170
4 1222 185
4 1223 207
4 1224 207
4 1225 206
4 1226 175
4 1227 214
4 1228 171
4 1229 166
4 1230 207
4 1231 203
4 1232 187
4 1233 174
4 1234 201
4 1235 196
4 1236 190
4 1237 185
4 1238 183
4 1239 174
4 1240 195
4 1241 177
4 1242 193
4 1243 215
4 1244 189
4 1245 204
4 1246 186
4 1247 192
4 1248 202
4 1249 197
4 1250 228
4 1251 212
4 1252 192
4 1253 216
4 1254 172
4 1255 194
4 1256 193
4 1257 193
4 1258 199
4 1259 206
4 1260 209
4 1261 195
4 1262 188
4 1263 197
4 1264 182
4 1265 218
4 1266 234
4 1267 192
4 1268 196
4 1269 216
4 1270 182
4 1271 198
4 1272 202
4 1273 235
4 1274 177
4 1275 205
4 1276 202
4 1277 189
4 1278 189
4 1279 205
4 1280 224
4 1281 195
4 1282 188
4 1283 179
4 1284 201
4 1285 197
4 1286 181
4 1287 216
4 1288 205
4 1289 195
4 1290 201
4 1291 204
4 1292 199
4 1293 174
4 1294 196
4 1295 171
4 1296 193
4 1297 172
4 1298 204
4 1299 204
4 1300 208
4 1301 181
4 1302 202
4 1303 214
4 1304 210
4 1305 190
4 1306 197
4 1307 188
4 1308 202
4 1309 195
4 1310 194
4 1311 234
4 1312 222
4 1313 218
4 1314 208
4 1315 191
4 1316 180
4 1317 168
4 1318 186
4 1319 223
4 1320 203
4 1321 194
4 1322 195
4 1323 181
4 1324 200
4 1325 182
4 1326 228
4 1327 197
4 1328 218
4 1329 226
4 1330 196
4 1331 218
4 1332 213
4 1333 208
4 1334 209
4 1335 221
4 1336 183
4 1337 222
4 1338 218
4 1339 219
4 1340 206
4 1341 207
4 1342 180
4 1343 236
4 1344 193
4 1345 208
4 1346 201
4 1347 203
4 1348 206
4 1349 232
4 1350 185
4 1351 224
4 1352 189
4 1353 199
4 1354 203
4 1355 231
4 1356 223
4 1357 185
4 1358 204
4 1359 190
4 1360 213
4 1361 207
4 1362 206
4 1363 220
4 1364 209
4 1365 207
4 1366 236
4 1367 235
4 1368 230
4 1369 227
4 1370 227
4 1371 226
4 1372 199
4 1373 215
4 1374 211
4 1375 226
4 1376 219
4 1377 197
4 1378 204
4 1379 235
4 1380 227
4 1381 204
4 1382 196
4 1383 211
4 1384 214
4 1385 222
4 1386 188
4 1387 239
4 1388 218
4 1389 203
4 1390 200
4 1391 210
4 1392 248
4 1393 240
4 1394 209
4 1395 242
4 1396 215
4 1397 220
4 1398 215
4 1399 213
4 1400 213
4 1401 233
4 1402 224
4 1403 229
4 1404 216
4 1405 218
4 1406 228
4 1407 206
4 1408 214
4 1409 240
4 1410 221
4 1411 220
4 1412 212
4 1413 213
4 1414 228
4 1415 211
4 1416 223
4 1417 223
4 1418 217
4 1419 206
4 1420 200
4 1421 196
4 1422 211
4 1423 198
4 1424 193
4 1425 211
4 1426 212
4 1427 225
4 1428 202
4 1429 233
4 1430 199
4 1431 252
4 1432 233
4 1433 225
4 1434 207
4 1435 226
4 1436 252
4 1437 240
4 1438 227
4 1439 216
4 1440 219
4 1441 200
4 1442 218
4 1443 230
4 1444 198
4 1445 210
4 1446 194
4 1447 213
4 1448 225
4 1449 206
4 1450 215
4 1451 230
4 1452 233
4 1453 244
4 1454 202
4 1455 208
4 1456 217
4 1457 225
4 1458 219
4 1459 233
4 1460 223
4 1461 217
4 1462 211
4 1463 211
4 1464 226
4 1465 227
4 1466 244
4 1467 204
4 1468 216
4 1469 190
4 1470 186
4 1471 197
4 1472 206
4 1473 198
4 1474 199
4 1475 186
4 1476 217
4 1477 237
4 1478 222
4 1479 211
4 1480 215
4 1481 213
4 1482 235
4 1483 213
4 1484 222
4 1485 246
4 1486 251
4 1487 252
4 1488 264
4 1489 242
4 1490 223
4 1491 214
4 1492 243
4 1493 207
4 1494 233
4 1495 222
4 1496 246
4 1497 199
4 1498 223
4 1499 230
4 1500 191
4 1501 183
4 1502 185
4 1503 226
4 1504 256
4 1505 233
4 1506 243
4 1507 226
4 1508 219
4 1509 230
4 1510 200
4 1511 223
4 1512 227
4 1513 250
4 1514 240
4 1515 218
4 1516 216
4 1517 210
4 1518 209
4 1519 221
4 1520 207
4 1521 210
4 1522 205
4 1523 204
4 1524 217
4 1525 223
4 1526 203
4 1527 214
4 1528 210
4 1529 232
4 1530 214
4 1531 230
4 1532 221
4 1533 235
4 1534 209
4 1535 224
4 1536 228
4 1537 205
4 1538 248
4 1539 218
4 1540 215
4 1541 266
4 1542 196
4 1543 193
4 1544 216
4 1545 232
4 1546 215
4 1547 215
4 1548 217
4 1549 215
4 1550 218
4 1551 220
4 1552 219
4 1553 234
4 1554 221
4 1555 240
4 1556 203
4 1557 211
4 1558 214
4 1559 210
4 1560 207
4 1561 221
4 1562 222
4 1563 204
4 1564 210
4 1565 217
4 1566 223
4 1567 239
4 1568 230
4 1569 208
4 1570 216
4 1571 229
4 1572 236
4 1573 226
4 1574 231
4 1575 208
4 1576 216
4 1577 220
4 1578 233
4 1579 219
4 1580 227
4 1581 210
4 1582 208
4 1583 242
4 1584 228
4 1585 219
4 1586 217
4 1587 224
4 1588 228
4 1589 214
4 1590 226
4 1591 219
4 1592 220
4 1593 196
4 1594 192
4 1595 238
4 1596 198
4 1597 204
4 1598 235
4 1599 228
4 1600 201
4 1601 208
4 1602 208
4 1603 218
4 1604 218
4 1605 229
4 1606 220
4 1607 225
4 1608 223
4 1609 231
4 1610 237
4 1611 220
4 1612 260
4 1613 217
4 1614 223
4 1615 216
4 1616 237
4 1617 217
4 1618 229
4 1619 219
4 1620 216
4 1621 217
4 1622 228
4 1623 196
4 1624 239
4 1625 225
4 1626 216
4 1627 229
4 1628 216
4 1629 211
4 1630 215
4 1631 210
4 1632 234
4 1633 228
4 1634 224
4 1635 218
4 1636 211
4 1637 212
4 1638 230
4 1639 203
4 1640 195
4 1641 214
4 1642 235
4 1643 223
4 1644 205
4 1645 217
4 1646 210
4 1647 217
4 1648 253
4 1649 214
4 1650 226
4 1651 240
4 1652 245
4 1653 189
4 1654 218
4 1655 228
4 1656 220
4 1657 207
4 1658 218
4 1659 215
4 1660 218
4 1661 225
4 1662 222
4 1663 232
4 1664 229
4 1665 235
4 1666 221
4 1667 235
4 1668 222
4 1669 219
4 1670 219
4 1671 227
4 1672 216
4 1673 221
4 1674 171
4 1675 202
4 1676 214
4 1677 232
4 1678 259
4 1679 310
4 1680 221
4 1681 226
4 1682 226
4 1683 226
4 1684 211
4 1685 221
4 1686 196
4 1687 236
4 1688 221
4 1689 213
4 1690 243
4 1691 224
4 1692 227
4 1693 235
4 1694 219
4 1695 203
4 1696 201
4 1697 195
4 1698 236
4 1699 254
4 1700 255
4 1701 241
4 1702 224
4 1703 230
4 1704 215
4 1705 213
4 1706 222
4 1707 233
4 1708 210
4 1709 227
4 1710 234
4 1711 230
4 1712 181
4 1713 214
4 1714 243
4 1715 233
4 1716 215
4 1717 191
4 1718 216
4 1719 202
4 1720 213
4 1721 207
4 1722 228
4 1723 218
4 1724 228
4 1725 199
4 1726 220
4 1727 213
4 1728 208
4 1729 237
4 1730 233
4 1731 221
4 1732 244
4 1733 233
4 1734 239
4 1735 251
4 1736 220
4 1737 255
4 1738 222
4 1739 220
4 1740 198
4 1741 204
4 1742 200
4 1743 211
4 1744 216
4 1745 215
4 1746 195
4 1747 225
4 1748 206
4 1749 229
4 1750 222
4 1751 230
4 1752 199
4 1753 204
4 1754 223
4 1755 231
4 1756 221
4 1757 239
4 1758 225
4 1759 237
4 1760 227
4 1761 219
4 1762 218
4 1763 234
4 1764 222
4 1765 220
4 1766 214
4 1767 213
4 1768 230
4 1769 204
4 1770 223
4 1771 239
4 1772 221
4 1773 238
4 1774 229
4 1775 231
4 1776 222
4 1777 222
4 1778 219
4 1779 216
4 1780 222
4 1781 216
4 1782 212
4 1783 212
4 1784 212
4 1785 214
4 1786 182
4 1787 224
4 1788 227
4 1789 225
4 1790 218
4 1791 228
4 1792 212
4 1793 253
4 1794 235
4 1795 205
4 1796 219
4 1797 214
4 1798 219
4 1799 221
4 1800 209
4 1801 230
4 1802 240
4 1803 204
4 1804 228
4 1805 211
4 1806 244
4 1807 221
4 1808 226
4 1809 201
4 1810 195
4 1811 238
4 1812 231
4 1813 206
4 1814 215
4 1815 220
4 1816 216
4 1817 243
4 1818 240
4 1819 248
4 1820 197
4 1821 233
4 1822 231
4 1823 236
4 1824 234
4 1825 225
4 1826 215
4 1827 204
4 1828 220
4 1829 196
4 1830 227
4 1831 256
4 1832 198
4 1833 243
4 1834 220
4 1835 194
4 1836 229
4 1837 227
4 1838 226
4 1839 244
4 1840 229
4 1841 216
4 1842 215
4 1843 242
4 1844 207
4 1845 240
4 1846 219
4 1847 225
4 1848 212
4 1849 233
4 1850 220
4 1851 231
4 1852 231
4 1853 197
4 1854 208
4 1855 241
4 1856 227
4 1857 217
4 1858 214
4 1859 207
4 1860 222
4 1861 204
4 1862 218
4 1863 207
4 1864 230
4 1865 207
4 1866 226
4 1867 227
4 1868 198
4 1869 208
4 1870 209
4 1871 219
4 1872 215
4 1873 223
4 1874 218
4 1875 230
4 1876 205
4 1877 217
4 1878 218
4 1879 213
4 1880 245
4 1881 210
4 1882 250
4 1883 242
4 1884 203
4 1885 263
4 1886 213
4 1887 217
4 1888 211
4 1889 204
4 1890 219
4 1891 220
4 1892 250
4 1893 206
4 1894 222
4 1895 218
4 1896 217
4 1897 201
4 1898 227
4 1899 193
4 1900 234
4 1901 236
4 1902 221
4 1903 228
4 1904 215
4 1905 225
4 1906 215
4 1907 211
4 1908 209
4 1909 212
4 1910 205
4 1911 216
4 1912 200
4 1913 223
4 1914 207
4 1915 216
4 1916 235
4 1917 231
4 1918 232
4 1919 223
4 1920 221
4 1921 222
4 1922 210
4 1923 240
4 1924 228
4 1925 216
4 1926 249
4 1927 235
4 1928 214
4 1929 220
4 1930 206
4 1931 198
4 1932 210
4 1933 217
4 1934 222
4 1935 236
4 1936 233
4 1937 206
4 1938 205
4 1939 203
4 1940 209
4 1941 220
4 1942 226
4 1943 213
4 1944 180
4 1945 210
4 1946 202
4 1947 201
4 1948 200
4 1949 212
4 1950 208
4 1951 226
4 1952 226
4 1953 203
4 1954 209
4 1955 238
4 1956 213
4 1957 196
4 1958 196
4 1959 238
4 1960 233
4 1961 236
4 1962 229
4 1963 207
4 1964 202
4 1965 221
4 1966 219
4 1967 202
4 1968 210
4 1969 192
4 1970 208
4 1971 220
4 1972 206
4 1973 216
4 1974 208
4 1975 249
4 1976 212
4 1977 195
4 1978 215
4 1979 203
4 1980 210
4 1981 213
4 1982 189
4 1983 201
4 1984 210
4 1985 217
4 1986 215
4 1987 217
4 1988 193
4 1989 189
4 1990 211
4 1991 208
4 1992 240
4 1993 232
4 1994 208
4 1995 218
4 1996 204
4 1997 205
4 1998 232
4 1999 225
