4 337 330
4 338 301
4 339 198
4 340 177
4 341 108
4 342 130
4 343 126
4 344 154
4 345 175
4 346 223
4 347 275
4 348 250
4 349 229
4 350 192
4 351 249
4 352 266
4 353 300
4 354 247
4 355 215
4 356 190
4 357 201
4 358 156
4 359 153
4 360 204
4 361 255
4 362 221
4 363 172
4 364 158
4 365 164
4 366 154
4 367 127
4 368 167
4 369 128
4 370 103
4 371 138
4 372 104
4 373 101
4 374 119
4 375 168
4 376 143
4 377 164
4 378 170
4 379 182
4 380 188
4 381 199
4 382 190
4 383 215
4 384 166
4 385 206
4 386 219
4 387 146
4 388 124
4 389 80
4 390 96
4 391 109
4 392 127
4 393 118
4 394 158
4 395 242
4 396 196
4 397 174
4 398 174
4 399 212
4 400 215
4 401 203
4 402 169
4 403 155
4 404 217
4 405 253
4 406 241
4 407 239
4 408 133
4 409 140
4 410 143
4 411 155
4 412 185
4 413 204
4 414 221
4 415 227
4 416 284
4 417 287
4 418 255
4 419 148
4 420 212
4 421 256
4 422 289
4 423 287
4 424 289
4 425 257
4 426 255
4 427 231
4 428 245
4 429 261
4 430 192
4 431 242
4 432 192
4 433 173
4 434 144
4 435 148
4 436 183
4 437 149
4 438 134
4 439 98
4 440 79
4 441 98
4 442 78
4 443 114
4 444 76
4 445 60
4 446 97
4 447 119
4 448 104
4 449 76
4 450 94
4 451 133
4 452 120
4 453 137
4 454 123
4 455 228
4 456 239
4 457 194
4 458 165
4 459 155
4 460 166
4 461 146
4 462 148
4 463 164
4 464 193
4 465 184
4 466 173
4 467 178
4 468 159
4 469 156
4 470 164
4 471 194
4 472 283
4 473 302
4 474 311
4 475 303
4 476 312
4 477 246
4 478 211
4 479 243
4 480 146
4 481 175
4 482 178
4 483 244
4 484 232
4 485 210
4 486 187
4 487 191
4 488 232
4 489 214
4 490 227
4 491 268
4 492 274
4 493 228
4 494 171
4 495 195
4 496 235
4 497 244
4 498 209
4 499 169
4 500 169
4 501 170
4 502 228
4 503 225
4 504 258
4 505 283
4 506 247
4 507 245
4 508 231
4 509 194
4 510 175
4 511 148
4 512 149
4 513 235
4 514 229
4 515 249
4 516 220
4 517 229
4 518 231
4 519 216
4 520 201
4 521 190
4 522 144
4 523 223
4 524 224
4 525 258
4 526 321
4 527 315
4 528 288
4 529 263
4 530 204
4 531 207
4 532 277
4 533 273
4 534 298
4 535 275
4 536 306
4 537 266
4 538 244
4 539 247
4 540 291
4 541 232
4 542 267
4 543 270
4 544 218
4 545 198
4 546 161
4 547 157
4 548 145
4 549 147
4 550 198
4 551 213
4 552 145
4 553 145
4 554 176
4 555 200
4 556 246
4 557 266
4 558 247
4 559 269
4 560 275
4 561 246
4 562 219
4 563 236
4 564 298
4 565 277
4 566 250
4 567 252
4 568 233
4 569 244
4 570 220
4 571 201
4 572 147
4 573 143
4 574 128
4 575 142
4 576 128
4 577 137
4 578 189
4 579 243
4 580 186
4 581 200
4 582 279
4 583 278
4 584 225
4 585 221
4 586 228
4 587 222
4 588 221
4 589 255
4 590 234
4 591 213
4 592 244
4 593 267
4 594 249
4 595 239
4 596 223
4 597 214
4 598 225
4 599 264
4 600 279
4 601 285
4 602 264
4 603 216
4 604 200
4 605 202
4 606 267
4 607 253
4 608 226
4 609 233
4 610 240
4 611 172
4 612 192
4 613 258
4 614 244
4 615 201
4 616 160
4 617 166
4 618 185
4 619 137
4 620 154
4 621 186
4 622 195
4 623 265
4 624 250
4 625 261
4 626 262
4 627 273
4 628 243
4 629 235
4 630 236
4 631 222
4 632 224
4 633 204
4 634 211
4 635 200
4 636 199
4 637 207
4 638 238
4 639 232
4 640 265
4 641 251
4 642 254
4 643 241
4 644 204
4 645 189
4 646 159
4 647 173
4 648 157
4 649 140
4 650 109
4 651 135
4 652 171
4 653 220
4 654 207
4 655 220
4 656 246
4 657 236
4 658 230
4 659 254
4 660 256
4 661 175
4 662 202
4 663 233
4 664 287
4 665 218
4 666 239
4 667 226
4 668 269
4 669 261
4 670 205
4 671 196
4 672 196
4 673 265
4 674 255
4 675 211
4 676 267
4 677 301
4 678 284
4 679 261
4 680 288
4 681 256
4 682 231
4 683 211
4 684 203
4 685 235
4 686 244
4 687 257
4 688 259
4 689 242
4 690 209
4 691 236
4 692 276
4 693 264
4 694 239
4 695 216
4 696 237
4 697 292
4 698 269
4 699 230
4 700 202
4 701 195
4 702 196
4 703 223
4 704 238
4 705 226
4 706 255
4 707 279
4 708 257
4 709 263
4 710 254
4 711 248
4 712 217
4 713 194
4 714 192
4 715 144
4 716 190
4 717 169
4 718 205
4 719 198
4 720 242
4 721 202
4 722 218
4 723 236
4 724 280
4 725 244
4 726 236
4 727 277
4 728 314
4 729 298
4 730 236
4 731 224
4 732 272
4 733 223
4 734 218
4 735 207
4 736 218
4 737 283
4 738 249
4 739 253
4 740 266
4 741 303
4 742 283
4 743 267
4 744 256
4 745 245
4 746 227
4 747 234
4 748 198
4 749 191
4 750 214
4 751 214
4 752 168
4 753 201
4 754 205
4 755 194
4 756 231
4 757 261
4 758 212
4 759 197
4 760 224
4 761 278
4 762 251
4 763 256
4 764 276
4 765 310
4 766 271
4 767 266
4 768 263
4 769 275
4 770 264
4 771 247
4 772 256
4 773 244
4 774 279
4 775 266
4 776 276
4 777 255
4 778 294
4 779 274
4 780 229
4 781 255
4 782 229
4 783 218
4 784 236
4 785 260
4 786 252
4 787 258
4 788 271
4 789 263
4 790 255
4 791 279
4 792 290
4 793 271
4 794 277
4 795 260
4 796 293
4 797 280
4 798 285
4 799 273
4 800 292
4 801 305
4 802 284
4 803 260
4 804 245
4 805 254
4 806 232
4 807 251
4 808 253
4 809 267
4 810 252
4 811 283
4 812 269
4 813 247
4 814 254
4 815 247
4 816 260
4 817 278
4 818 282
4 819 351
4 820 266
4 821 260
4 822 281
4 823 274
4 824 274
4 825 264
4 826 288
4 827 333
4 828 265
4 829 284
4 830 269
4 831 282
4 832 280
4 833 246
4 834 296
4 835 256
4 836 199
4 837 227
4 838 258
4 839 237
4 840 239
4 841 209
4 842 208
4 843 200
4 844 215
4 845 223
4 846 241
4 847 257
4 848 239
4 849 292
4 850 284
4 851 271
4 852 285
4 853 277
4 854 283
4 855 253
4 856 265
4 857 247
4 858 231
4 859 243
4 860 200
4 861 234
4 862 254
4 863 277
4 864 274
4 865 280
4 866 273
4 867 244
4 868 250
4 869 248
4 870 251
4 871 253
4 872 282
4 873 259
4 874 276
4 875 297
4 876 273
4 877 313
4 878 300
4 879 263
4 880 272
4 881 246
4 882 272
4 883 247
4 884 224
4 885 313
4 886 297
4 887 296
4 888 273
4 889 258
4 890 250
4 891 274
4 892 257
4 893 254
4 894 255
4 895 285
4 896 287
4 897 323
4 898 318
4 899 309
4 900 290
4 901 263
4 902 266
4 903 255
4 904 240
4 905 270
4 906 297
4 907 327
4 908 297
4 909 235
4 910 278
4 911 284
4 912 282
4 913 311
4 914 301
4 915 334
4 916 298
4 917 299
4 918 278
4 919 291
4 920 279
4 921 291
4 922 290
4 923 288
4 924 299
4 925 281
4 926 303
4 927 272
4 928 295
4 929 249
4 930 280
4 931 278
4 932 288
4 933 290
4 934 313
4 935 307
4 936 250
4 937 257
4 938 255
4 939 233
4 940 253
4 941 291
4 942 306
4 943 331
4 944 313
4 945 260
4 946 278
4 947 298
4 948 286
4 949 333
4 950 328
4 951 300
4 952 314
4 953 301
4 954 299
4 955 329
4 956 304
4 957 310
4 958 306
4 959 299
4 960 288
4 961 324
4 962 310
4 963 323
4 964 259
4 965 274
4 966 285
4 967 260
4 968 299
4 969 302
4 970 304
4 971 273
4 972 279
4 973 331
4 974 265
4 975 293
4 976 302
4 977 279
4 978 274
4 979 287
4 980 271
4 981 256
4 982 273
4 983 262
4 984 275
4 985 286
4 986 265
4 987 300
4 988 255
4 989 282
4 990 336
4 991 270
4 992 299
4 993 302
4 994 327
4 995 292
4 996 277
4 997 280
4 998 308
4 999 302
4 1000 302
4 1001 318
4 1002 285
4 1003 319
4 1004 307
4 1005 285
4 1006 273
4 1007 280
4 1008 322
4 1009 278
4 1010 308
4 1011 304
4 1012 273
4 1013 307
4 1014 280
4 1015 293
4 1016 317
4 1017 306
4 1018 264
4 1019 255
4 1020 282
4 1021 237
4 1022 225
4 1023 298
4 1024 318
4 1025 293
4 1026 325
4 1027 315
4 1028 313
4 1029 286
4 1030 274
4 1031 251
4 1032 260
4 1033 274
4 1034 299
4 1035 313
4 1036 331
4 1037 271
4 1038 318
4 1039 324
4 1040 382
4 1041 321
4 1042 302
4 1043 327
4 1044 298
4 1045 338
4 1046 308
4 1047 279
4 1048 287
4 1049 273
4 1050 307
4 1051 278
4 1052 281
4 1053 322
4 1054 294
4 1055 322
4 1056 297
4 1057 281
4 1058 320
4 1059 296
4 1060 291
4 1061 302
4 1062 320
4 1063 328
4 1064 286
4 1065 278
4 1066 313
4 1067 292
4 1068 285
4 1069 307
4 1070 315
4 1071 293
4 1072 318
4 1073 262
4 1074 305
4 1075 313
4 1076 302
4 1077 279
4 1078 264
4 1079 292
4 1080 292
4 1081 288
4 1082 288
4 1083 304
4 1084 315
4 1085 293
4 1086 324
4 1087 304
4 1088 307
4 1089 326
4 1090 307
4 1091 283
4 1092 295
4 1093 281
4 1094 278
4 1095 298
4 1096 312
4 1097 298
4 1098 307
4 1099 310
4 1100 312
4 1101 317
4 1102 306
4 1103 285
4 1104 321
4 1105 306
4 1106 282
4 1107 323
4 1108 299
4 1109 331
4 1110 280
4 1111 336
4 1112 304
4 1113 284
4 1114 314
4 1115 281
4 1116 305
4 1117 276
4 1118 305
4 1119 305
4 1120 273
4 1121 285
4 1122 303
4 1123 303
4 1124 304
4 1125 320
4 1126 313
4 1127 330
4 1128 315
4 1129 315
4 1130 298
4 1131 308
4 1132 317
4 1133 260
4 1134 285
4 1135 292
4 1136 310
4 1137 297
4 1138 293
4 1139 287
4 1140 332
4 1141 306
4 1142 266
4 1143 289
4 1144 305
4 1145 280
4 1146 306
4 1147 313
4 1148 301
4 1149 317
4 1150 321
4 1151 292
4 1152 287
4 1153 274
4 1154 296
4 1155 320
4 1156 293
4 1157 271
4 1158 297
4 1159 333
4 1160 320
4 1161 305
4 1162 294
4 1163 304
4 1164 301
4 1165 321
4 1166 288
4 1167 304
4 1168 314
4 1169 289
4 1170 310
4 1171 299
4 1172 304
4 1173 324
4 1174 303
4 1175 307
4 1176 304
4 1177 291
4 1178 281
4 1179 307
4 1180 300
4 1181 305
4 1182 280
4 1183 296
4 1184 294
4 1185 345
4 1186 293
4 1187 314
4 1188 304
4 1189 335
4 1190 304
4 1191 324
4 1192 302
4 1193 339
4 1194 308
4 1195 334
4 1196 306
4 1197 283
4 1198 322
4 1199 327
4 1200 316
4 1201 317
4 1202 303
4 1203 326
4 1204 314
4 1205 308
4 1206 323
4 1207 309
4 1208 315
4 1209 316
4 1210 300
4 1211 312
4 1212 341
4 1213 346
4 1214 332
4 1215 292
4 1216 296
4 1217 283
4 1218 295
4 1219 293
4 1220 305
4 1221 311
4 1222 312
4 1223 342
4 1224 318
4 1225 305
4 1226 326
4 1227 317
4 1228 339
4 1229 320
4 1230 289
4 1231 292
4 1232 270
4 1233 314
4 1234 325
4 1235 346
4 1236 335
4 1237 320
4 1238 301
4 1239 299
4 1240 303
4 1241 288
4 1242 294
4 1243 308
4 1244 327
4 1245 308
4 1246 303
4 1247 338
4 1248 309
4 1249 333
4 1250 303
4 1251 312
4 1252 297
4 1253 289
4 1254 295
4 1255 283
4 1256 303
4 1257 315
4 1258 326
4 1259 314
4 1260 343
4 1261 328
4 1262 308
4 1263 359
4 1264 298
4 1265 320
4 1266 276
4 1267 297
4 1268 346
4 1269 328
4 1270 305
4 1271 320
4 1272 329
4 1273 303
4 1274 328
4 1275 317
4 1276 325
4 1277 325
4 1278 313
4 1279 309
4 1280 308
4 1281 323
4 1282 338
4 1283 324
4 1284 348
4 1285 313
4 1286 301
4 1287 312
4 1288 328
4 1289 298
4 1290 312
4 1291 278
4 1292 339
4 1293 327
4 1294 343
4 1295 293
4 1296 317
4 1297 329
4 1298 337
4 1299 296
4 1300 290
4 1301 310
4 1302 280
4 1303 330
4 1304 336
4 1305 352
4 1306 311
4 1307 321
4 1308 296
4 1309 317
4 1310 314
4 1311 304
4 1312 296
4 1313 303
4 1314 295
4 1315 314
4 1316 325
4 1317 278
4 1318 309
4 1319 306
4 1320 297
4 1321 316
4 1322 303
4 1323 312
4 1324 307
4 1325 334
4 1326 325
4 1327 311
4 1328 329
4 1329 293
4 1330 258
4 1331 308
4 1332 305
4 1333 323
4 1334 270
4 1335 283
4 1336 315
4 1337 287
4 1338 304
4 1339 324
4 1340 316
4 1341 339
4 1342 373
4 1343 325
4 1344 292
4 1345 329
4 1346 336
4 1347 333
4 1348 336
4 1349 336
4 1350 334
4 1351 347
4 1352 322
4 1353 335
4 1354 318
4 1355 340
4 1356 333
4 1357 306
4 1358 310
4 1359 319
4 1360 354
4 1361 317
4 1362 319
4 1363 292
4 1364 312
4 1365 304
4 1366 316
4 1367 311
4 1368 325
4 1369 307
4 1370 310
4 1371 297
4 1372 301
4 1373 325
4 1374 324
4 1375 313
4 1376 304
4 1377 312
4 1378 326
4 1379 294
4 1380 290
4 1381 313
4 1382 350
4 1383 386
4 1384 326
4 1385 341
4 1386 317
4 1387 309
4 1388 344
4 1389 313
4 1390 316
4 1391 334
4 1392 318
4 1393 274
4 1394 305
4 1395 301
4 1396 273
4 1397 276
4 1398 278
4 1399 285
4 1400 315
4 1401 284
4 1402 285
4 1403 302
4 1404 324
4 1405 278
4 1406 322
4 1407 318
4 1408 305
4 1409 301
4 1410 293
4 1411 319
4 1412 302
4 1413 322
4 1414 316
4 1415 298
4 1416 305
4 1417 302
4 1418 307
4 1419 283
4 1420 283
4 1421 313
4 1422 319
4 1423 287
4 1424 279
4 1425 295
4 1426 362
4 1427 309
4 1428 337
4 1429 311
4 1430 298
4 1431 335
4 1432 295
4 1433 291
4 1434 266
4 1435 302
4 1436 322
4 1437 306
4 1438 295
4 1439 318
4 1440 350
4 1441 323
4 1442 312
4 1443 311
4 1444 332
4 1445 313
4 1446 271
4 1447 333
4 1448 303
4 1449 308
4 1450 317
4 1451 307
4 1452 317
4 1453 341
4 1454 302
4 1455 324
4 1456 297
4 1457 326
4 1458 377
4 1459 330
4 1460 266
4 1461 294
4 1462 312
4 1463 313
4 1464 307
4 1465 344
4 1466 336
4 1467 353
4 1468 332
4 1469 314
4 1470 319
4 1471 327
4 1472 307
4 1473 335
4 1474 304
4 1475 305
4 1476 316
4 1477 323
4 1478 310
4 1479 342
4 1480 307
4 1481 326
4 1482 299
4 1483 328
4 1484 318
4 1485 332
4 1486 367
4 1487 291
4 1488 349
4 1489 307
4 1490 332
4 1491 309
4 1492 334
4 1493 316
4 1494 351
4 1495 328
4 1496 329
4 1497 320
4 1498 330
4 1499 336
4 1500 330
4 1501 304
4 1502 335
4 1503 310
4 1504 349
4 1505 342
4 1506 326
4 1507 298
4 1508 321
4 1509 341
4 1510 304
4 1511 300
4 1512 279
4 1513 320
4 1514 316
4 1515 300
4 1516 318
4 1517 329
4 1518 311
4 1519 326
4 1520 312
4 1521 276
4 1522 345
4 1523 304
4 1524 304
4 1525 308
4 1526 321
4 1527 312
4 1528 319
4 1529 305
4 1530 297
4 1531 281
4 1532 311
4 1533 297
4 1534 314
4 1535 302
4 1536 341
4 1537 323
4 1538 334
4 1539 337
4 1540 334
4 1541 341
4 1542 283
4 1543 281
4 1544 324
4 1545 312
4 1546 328
4 1547 317
4 1548 310
4 1549 304
4 1550 290
4 1551 303
4 1552 312
4 1553 289
4 1554 312
4 1555 303
4 1556 326
4 1557 358
4 1558 287
4 1559 339
4 1560 329
4 1561 334
4 1562 341
4 1563 318
4 1564 335
4 1565 310
4 1566 308
4 1567 329
4 1568 347
4 1569 309
4 1570 335
4 1571 339
4 1572 318
4 1573 312
4 1574 308
4 1575 326
4 1576 336
4 1577 315
4 1578 347
4 1579 319
4 1580 290
4 1581 306
4 1582 341
4 1583 333
4 1584 325
4 1585 328
4 1586 274
4 1587 366
4 1588 304
4 1589 323
4 1590 319
4 1591 335
4 1592 354
4 1593 349
4 1594 304
4 1595 330
4 1596 311
4 1597 300
4 1598 314
4 1599 313
4 1600 330
4 1601 346
4 1602 313
4 1603 335
4 1604 323
4 1605 305
4 1606 322
4 1607 323
4 1608 317
4 1609 294
4 1610 320
4 1611 303
4 1612 300
4 1613 311
4 1614 344
4 1615 319
4 1616 322
4 1617 294
4 1618 273
4 1619 316
4 1620 290
4 1621 319
4 1622 307
4 1623 321
4 1624 299
4 1625 322
4 1626 289
4 1627 328
4 1628 312
4 1629 342
4 1630 320
4 1631 296
4 1632 315
4 1633 342
4 1634 312
4 1635 336
4 1636 337
4 1637 314
4 1638 327
4 1639 336
4 1640 328
4 1641 355
4 1642 350
4 1643 330
4 1644 340
4 1645 342
4 1646 307
4 1647 297
4 1648 323
4 1649 301
4 1650 329
4 1651 329
4 1652 355
4 1653 326
4 1654 319
4 1655 328
4 1656 309
4 1657 319
4 1658 355
4 1659 337
4 1660 285
4 1661 312
4 1662 330
4 1663 310
4 1664 314
4 1665 311
4 1666 327
4 1667 341
4 1668 351
4 1669 345
4 1670 309
4 1671 352
4 1672 347
4 1673 294
4 1674 383
4 1675 351
4 1676 316
4 1677 321
4 1678 324
4 1679 341
4 1680 328
4 1681 318
4 1682 314
4 1683 326
4 1684 305
4 1685 333
4 1686 301
4 1687 370
4 1688 342
4 1689 346
4 1690 333
4 1691 351
4 1692 298
4 1693 302
4 1694 315
4 1695 310
4 1696 294
4 1697 322
4 1698 346
4 1699 315
4 1700 318
4 1701 318
4 1702 336
4 1703 320
4 1704 293
4 1705 321
4 1706 304
4 1707 311
4 1708 336
4 1709 348
4 1710 329
4 1711 313
4 1712 336
4 1713 323
4 1714 312
4 1715 332
4 1716 330
4 1717 311
4 1718 309
4 1719 325
4 1720 348
4 1721 398
4 1722 315
4 1723 329
4 1724 325
4 1725 293
4 1726 308
4 1727 320
4 1728 322
4 1729 320
4 1730 337
4 1731 318
4 1732 310
4 1733 314
4 1734 293
4 1735 283
4 1736 326
4 1737 347
4 1738 342
4 1739 335
4 1740 307
4 1741 321
4 1742 354
4 1743 345
4 1744 321
4 1745 335
4 1746 326
4 1747 345
4 1748 320
4 1749 322
4 1750 350
4 1751 346
4 1752 328
4 1753 310
4 1754 332
4 1755 319
4 1756 335
4 1757 332
4 1758 333
4 1759 343
4 1760 310
4 1761 327
4 1762 324
4 1763 339
4 1764 331
4 1765 319
4 1766 314
4 1767 327
4 1768 343
4 1769 331
4 1770 335
4 1771 296
4 1772 296
4 1773 399
4 1774 370
4 1775 315
4 1776 342
4 1777 316
4 1778 310
4 1779 350
4 1780 309
4 1781 315
4 1782 320
4 1783 345
4 1784 310
4 1785 352
4 1786 324
4 1787 352
4 1788 324
4 1789 334
4 1790 336
4 1791 331
4 1792 327
4 1793 304
4 1794 324
4 1795 333
4 1796 331
4 1797 337
4 1798 339
4 1799 326
4 1800 344
4 1801 309
4 1802 332
4 1803 305
4 1804 307
4 1805 323
4 1806 328
4 1807 326
4 1808 335
4 1809 344
4 1810 340
4 1811 325
4 1812 345
4 1813 319
4 1814 338
4 1815 362
4 1816 331
4 1817 339
4 1818 382
4 1819 336
4 1820 316
4 1821 352
4 1822 337
4 1823 355
4 1824 376
4 1825 330
4 1826 315
4 1827 358
4 1828 310
4 1829 363
4 1830 348
4 1831 343
4 1832 303
4 1833 328
4 1834 315
4 1835 338
4 1836 347
4 1837 324
4 1838 351
4 1839 356
4 1840 319
4 1841 375
4 1842 323
4 1843 342
4 1844 310
4 1845 325
4 1846 340
4 1847 328
4 1848 347
4 1849 329
4 1850 343
4 1851 336
4 1852 338
4 1853 298
4 1854 344
4 1855 358
4 1856 325
4 1857 344
4 1858 340
4 1859 317
4 1860 352
4 1861 350
4 1862 327
4 1863 329
4 1864 319
4 1865 343
4 1866 328
4 1867 337
4 1868 330
4 1869 311
4 1870 344
4 1871 350
4 1872 327
4 1873 326
4 1874 346
4 1875 339
4 1876 386
4 1877 333
4 1878 318
4 1879 328
4 1880 359
4 1881 349
4 1882 349
4 1883 340
4 1884 346
4 1885 360
4 1886 333
4 1887 334
4 1888 321
4 1889 331
4 1890 331
4 1891 327
4 1892 349
4 1893 330
4 1894 350
4 1895 320
4 1896 315
4 1897 333
4 1898 303
4 1899 339
4 1900 325
4 1901 321
4 1902 311
4 1903 336
4 1904 312
4 1905 304
4 1906 335
4 1907 339
4 1908 352
4 1909 331
4 1910 351
4 1911 335
4 1912 328
4 1913 363
4 1914 339
4 1915 318
4 1916 321
4 1917 312
4 1918 342
4 1919 343
4 1920 319
4 1921 330
4 1922 338
4 1923 327
4 1924 333
4 1925 318
4 1926 343
4 1927 333
4 1928 319
4 1929 368
4 1930 333
4 1931 313
4 1932 330
4 1933 318
4 1934 315
4 1935 352
4 1936 333
4 1937 333
4 1938 321
4 1939 334
4 1940 308
4 1941 325
4 1942 313
4 1943 315
4 1944 325
4 1945 312
4 1946 303
4 1947 326
4 1948 322
4 1949 343
4 1950 328
4 1951 324
4 1952 337
4 1953 348
4 1954 331
4 1955 332
4 1956 348
4 1957 314
4 1958 334
4 1959 344
4 1960 326
4 1961 312
4 1962 297
4 1963 298
4 1964 334
4 1965 320
4 1966 327
4 1967 342
4 1968 330
4 1969 328
4 1970 298
4 1971 371
4 1972 320
4 1973 316
4 1974 335
4 1975 341
4 1976 322
4 1977 331
4 1978 336
4 1979 335
4 1980 328
4 1981 322
4 1982 318
4 1983 334
4 1984 333
4 1985 309
4 1986 349
4 1987 324
4 1988 319
4 1989 367
4 1990 328
4 1991 369
4 1992 311
4 1993 334
4 1994 319
4 1995 343
4 1996 360
4 1997 353
4 1998 319
4 1999 352
