12 317 211
12 318 197
12 319 135
12 320 216
12 321 275
12 322 203
12 323 252
12 324 220
12 325 215
12 326 207
12 327 200
12 328 252
12 329 153
12 330 162
12 331 179
12 332 206
12 333 210
12 334 231
12 335 231
12 336 200
12 337 227
12 338 198
12 339 212
12 340 166
12 341 128
12 342 132
12 343 139
12 344 148
12 345 180
12 346 160
12 347 153
12 348 144
12 349 182
12 350 268
12 351 252
12 352 241
12 353 203
12 354 155
12 355 143
12 356 179
12 357 187
12 358 205
12 359 227
12 360 185
12 361 183
12 362 195
12 363 242
12 364 203
12 365 258
12 366 230
12 367 243
12 368 169
12 369 169
12 370 206
12 371 233
12 372 271
12 373 249
12 374 206
12 375 204
12 376 213
12 377 168
12 378 167
12 379 182
12 380 196
12 381 183
12 382 252
12 383 277
12 384 235
12 385 160
12 386 196
12 387 237
12 388 218
12 389 243
12 390 225
12 391 288
12 392 257
12 393 222
12 394 218
12 395 160
12 396 171
12 397 188
12 398 181
12 399 199
12 400 268
12 401 218
12 402 154
12 403 260
12 404 168
12 405 212
12 406 169
12 407 157
12 408 177
12 409 247
12 410 288
12 411 308
12 412 281
12 413 247
12 414 207
12 415 211
12 416 192
12 417 210
12 418 201
12 419 223
12 420 184
12 421 188
12 422 218
12 423 234
12 424 214
12 425 225
12 426 191
12 427 302
12 428 238
12 429 241
12 430 265
12 431 285
12 432 306
12 433 311
12 434 228
12 435 232
12 436 252
12 437 243
12 438 260
12 439 260
12 440 229
12 441 288
12 442 246
12 443 242
12 444 269
12 445 245
12 446 242
12 447 244
12 448 209
12 449 175
12 450 261
12 451 273
12 452 289
12 453 229
12 454 211
12 455 207
12 456 201
12 457 221
12 458 286
12 459 299
12 460 208
12 461 193
12 462 264
12 463 265
12 464 323
12 465 290
12 466 267
12 467 257
12 468 224
12 469 174
12 470 207
12 471 252
12 472 271
12 473 286
12 474 267
12 475 191
12 476 241
12 477 263
12 478 310
12 479 236
12 480 194
12 481 181
12 482 174
12 483 170
12 484 212
12 485 213
12 486 267
12 487 250
12 488 263
12 489 259
12 490 258
12 491 301
12 492 243
12 493 216
12 494 225
12 495 269
12 496 229
12 497 285
12 498 254
12 499 274
12 500 228
12 501 253
12 502 285
12 503 286
12 504 287
12 505 270
12 506 265
12 507 230
12 508 253
12 509 240
12 510 239
12 511 271
12 512 282
12 513 218
12 514 254
12 515 227
12 516 225
12 517 261
12 518 275
12 519 239
12 520 243
12 521 252
12 522 248
12 523 212
12 524 203
12 525 190
12 526 239
12 527 191
12 528 225
12 529 223
12 530 287
12 531 279
12 532 250
12 533 205
12 534 208
12 535 224
12 536 239
12 537 215
12 538 181
12 539 186
12 540 210
12 541 223
12 542 218
12 543 238
12 544 207
12 545 254
12 546 279
12 547 226
12 548 192
12 549 222
12 550 173
12 551 198
12 552 241
12 553 169
12 554 222
12 555 281
12 556 224
12 557 194
12 558 193
12 559 170
12 560 240
12 561 269
12 562 236
12 563 222
12 564 215
12 565 202
12 566 174
12 567 202
12 568 239
12 569 210
12 570 228
12 571 223
12 572 209
12 573 220
12 574 207
12 575 279
12 576 231
12 577 230
12 578 252
12 579 264
12 580 270
12 581 193
12 582 212
12 583 246
12 584 236
12 585 232
12 586 207
12 587 187
12 588 233
12 589 266
12 590 245
12 591 256
12 592 231
12 593 224
12 594 243
12 595 195
12 596 158
12 597 167
12 598 194
12 599 238
12 600 250
12 601 311
12 602 246
12 603 213
12 604 237
12 605 242
12 606 266
12 607 281
12 608 240
12 609 233
12 610 235
12 611 242
12 612 192
12 613 190
12 614 210
12 615 273
12 616 265
12 617 234
12 618 237
12 619 228
12 620 205
12 621 229
12 622 242
12 623 270
12 624 250
12 625 207
12 626 222
12 627 243
12 628 280
12 629 284
12 630 237
12 631 238
12 632 206
12 633 278
12 634 303
12 635 301
12 636 262
12 637 216
12 638 233
12 639 226
12 640 179
12 641 199
12 642 219
12 643 246
12 644 273
12 645 227
12 646 267
12 647 273
12 648 284
12 649 274
12 650 242
12 651 232
12 652 244
12 653 253
12 654 255
12 655 225
12 656 207
12 657 232
12 658 246
12 659 241
12 660 235
12 661 239
12 662 241
12 663 206
12 664 224
12 665 228
12 666 243
12 667 241
12 668 221
12 669 238
12 670 204
12 671 222
12 672 271
12 673 285
12 674 218
12 675 194
12 676 208
12 677 195
12 678 223
12 679 189
12 680 195
12 681 217
12 682 202
12 683 234
12 684 221
12 685 289
12 686 222
12 687 217
12 688 279
12 689 328
12 690 279
12 691 263
12 692 239
12 693 251
12 694 243
12 695 260
12 696 251
12 697 217
12 698 232
12 699 295
12 700 289
12 701 296
12 702 267
12 703 235
12 704 228
12 705 217
12 706 237
12 707 290
12 708 264
12 709 245
12 710 256
12 711 233
12 712 233
12 713 258
12 714 285
12 715 294
12 716 271
12 717 230
12 718 214
12 719 251
12 720 217
12 721 253
12 722 286
12 723 329
12 724 242
12 725 266
12 726 252
12 727 210
12 728 221
12 729 228
12 730 223
12 731 229
12 732 248
12 733 243
12 734 264
12 735 323
12 736 306
12 737 280
12 738 274
12 739 249
12 740 236
12 741 201
12 742 230
12 743 241
12 744 227
12 745 238
12 746 218
12 747 260
12 748 277
12 749 262
12 750 257
12 751 257
12 752 232
12 753 236
12 754 207
12 755 266
12 756 317
12 757 299
12 758 289
12 759 272
12 760 256
12 761 251
12 762 255
12 763 253
12 764 246
12 765 259
12 766 242
12 767 249
12 768 246
12 769 269
12 770 284
12 771 263
12 772 252
12 773 258
12 774 266
12 775 263
12 776 269
12 777 262
12 778 248
12 779 270
12 780 282
12 781 271
12 782 280
12 783 278
12 784 286
12 785 316
12 786 267
12 787 263
12 788 270
12 789 269
12 790 259
12 791 259
12 792 235
12 793 236
12 794 272
12 795 260
12 796 264
12 797 281
12 798 282
12 799 287
12 800 260
12 801 240
12 802 241
12 803 304
12 804 254
12 805 269
12 806 278
12 807 232
12 808 209
12 809 256
12 810 324
12 811 317
12 812 319
12 813 330
12 814 272
12 815 309
12 816 307
12 817 272
12 818 324
12 819 231
12 820 233
12 821 211
12 822 286
12 823 301
12 824 301
12 825 284
12 826 263
12 827 278
12 828 250
12 829 244
12 830 232
12 831 268
12 832 271
12 833 269
12 834 256
12 835 280
12 836 258
12 837 273
12 838 315
12 839 315
12 840 361
12 841 301
12 842 296
12 843 267
12 844 247
12 845 226
12 846 267
12 847 290
12 848 277
12 849 286
12 850 271
12 851 279
12 852 294
12 853 271
12 854 256
12 855 264
12 856 269
12 857 267
12 858 282
12 859 243
12 860 255
12 861 296
12 862 282
12 863 299
12 864 277
12 865 282
12 866 280
12 867 311
12 868 258
12 869 279
12 870 255
12 871 268
12 872 287
12 873 277
12 874 285
12 875 277
12 876 265
12 877 279
12 878 244
12 879 292
12 880 289
12 881 228
12 882 223
12 883 268
12 884 304
12 885 313
12 886 279
12 887 273
12 888 267
12 889 254
12 890 283
12 891 257
12 892 259
12 893 283
12 894 239
12 895 303
12 896 302
12 897 280
12 898 288
12 899 369
12 900 297
12 901 337
12 902 305
12 903 268
12 904 290
12 905 288
12 906 275
12 907 266
12 908 281
12 909 256
12 910 248
12 911 273
12 912 285
12 913 269
12 914 271
12 915 321
12 916 289
12 917 300
12 918 316
12 919 299
12 920 302
12 921 273
12 922 286
12 923 279
12 924 258
12 925 297
12 926 253
12 927 287
12 928 268
12 929 273
12 930 267
12 931 289
12 932 277
12 933 273
12 934 298
12 935 295
12 936 301
12 937 279
12 938 291
12 939 261
12 940 288
12 941 298
12 942 288
12 943 292
12 944 261
12 945 262
12 946 293
12 947 325
12 948 277
12 949 273
12 950 219
12 951 249
12 952 257
12 953 281
12 954 246
12 955 288
12 956 207
12 957 219
12 958 234
12 959 237
12 960 244
12 961 257
12 962 276
12 963 251
12 964 254
12 965 248
12 966 241
12 967 292
12 968 256
12 969 216
12 970 261
12 971 295
12 972 284
12 973 320
12 974 310
12 975 260
12 976 283
12 977 274
12 978 293
12 979 296
12 980 273
12 981 270
12 982 297
12 983 278
12 984 282
12 985 275
12 986 278
12 987 262
12 988 279
12 989 351
12 990 267
12 991 252
12 992 278
12 993 304
12 994 263
12 995 219
12 996 232
12 997 284
12 998 303
12 999 296
12 1000 309
12 1001 288
12 1002 276
12 1003 281
12 1004 312
12 1005 287
12 1006 296
12 1007 273
12 1008 278
12 1009 281
12 1010 291
12 1011 292
12 1012 251
12 1013 274
12 1014 273
12 1015 283
12 1016 316
12 1017 264
12 1018 298
12 1019 298
12 1020 300
12 1021 281
12 1022 282
12 1023 287
12 1024 268
12 1025 284
12 1026 289
12 1027 301
12 1028 288
12 1029 285
12 1030 307
12 1031 270
12 1032 286
12 1033 279
12 1034 289
12 1035 315
12 1036 310
12 1037 299
12 1038 292
12 1039 312
12 1040 285
12 1041 261
12 1042 272
12 1043 292
12 1044 256
12 1045 263
12 1046 287
12 1047 263
12 1048 324
12 1049 316
12 1050 284
12 1051 316
12 1052 293
12 1053 303
12 1054 294
12 1055 318
12 1056 273
12 1057 291
12 1058 294
12 1059 339
12 1060 296
12 1061 291
12 1062 288
12 1063 315
12 1064 311
12 1065 280
12 1066 297
12 1067 306
12 1068 298
12 1069 294
12 1070 302
12 1071 307
12 1072 312
12 1073 300
12 1074 290
12 1075 301
12 1076 301
12 1077 291
12 1078 302
12 1079 263
12 1080 327
12 1081 283
12 1082 347
12 1083 301
12 1084 269
12 1085 312
12 1086 282
12 1087 290
12 1088 296
12 1089 276
12 1090 294
12 1091 290
12 1092 290
12 1093 316
12 1094 299
12 1095 286
12 1096 306
12 1097 316
12 1098 294
12 1099 292
12 1100 276
12 1101 301
12 1102 287
12 1103 256
12 1104 269
12 1105 287
12 1106 266
12 1107 281
12 1108 284
12 1109 294
12 1110 281
12 1111 335
12 1112 319
12 1113 310
12 1114 316
12 1115 274
12 1116 308
12 1117 304
12 1118 293
12 1119 308
12 1120 285
12 1121 295
12 1122 295
12 1123 285
12 1124 252
12 1125 324
12 1126 321
12 1127 300
12 1128 331
12 1129 286
12 1130 271
12 1131 308
12 1132 300
12 1133 278
12 1134 287
12 1135 307
12 1136 298
12 1137 308
12 1138 285
12 1139 289
12 1140 304
12 1141 258
12 1142 303
12 1143 303
12 1144 306
12 1145 290
12 1146 301
12 1147 301
12 1148 279
12 1149 287
12 1150 276
12 1151 273
12 1152 296
12 1153 314
12 1154 282
12 1155 281
12 1156 295
12 1157 269
12 1158 278
12 1159 269
12 1160 278
12 1161 279
12 1162 292
12 1163 314
12 1164 296
12 1165 277
12 1166 276
12 1167 314
12 1168 270
12 1169 299
12 1170 298
12 1171 283
12 1172 283
12 1173 269
12 1174 267
12 1175 298
12 1176 300
12 1177 307
12 1178 276
12 1179 271
12 1180 305
12 1181 289
12 1182 325
12 1183 281
12 1184 304
12 1185 298
12 1186 272
12 1187 317
12 1188 308
12 1189 295
12 1190 273
12 1191 323
12 1192 270
12 1193 290
12 1194 280
12 1195 313
12 1196 299
12 1197 307
12 1198 283
12 1199 292
12 1200 281
12 1201 291
12 1202 290
12 1203 287
12 1204 307
12 1205 283
12 1206 274
12 1207 258
12 1208 307
12 1209 293
12 1210 305
12 1211 328
12 1212 294
12 1213 326
12 1214 273
12 1215 295
12 1216 287
12 1217 279
12 1218 308
12 1219 299
12 1220 265
12 1221 275
12 1222 305
12 1223 282
12 1224 285
12 1225 288
12 1226 278
12 1227 296
12 1228 324
12 1229 308
12 1230 273
12 1231 287
12 1232 291
12 1233 307
12 1234 309
12 1235 276
12 1236 305
12 1237 281
12 1238 285
12 1239 297
12 1240 274
12 1241 285
12 1242 302
12 1243 307
12 1244 284
12 1245 296
12 1246 271
12 1247 266
12 1248 301
12 1249 292
12 1250 276
12 1251 313
12 1252 290
12 1253 300
12 1254 300
12 1255 294
12 1256 264
12 1257 273
12 1258 302
12 1259 316
12 1260 310
12 1261 275
12 1262 258
12 1263 290
12 1264 265
12 1265 319
12 1266 277
12 1267 278
12 1268 311
12 1269 254
12 1270 308
12 1271 312
12 1272 302
12 1273 289
12 1274 282
12 1275 272
12 1276 291
12 1277 305
12 1278 301
12 1279 316
12 1280 300
12 1281 284
12 1282 292
12 1283 282
12 1284 277
12 1285 299
12 1286 275
12 1287 278
12 1288 307
12 1289 335
12 1290 301
12 1291 304
12 1292 310
12 1293 295
12 1294 333
12 1295 305
12 1296 306
12 1297 314
12 1298 281
12 1299 277
12 1300 290
12 1301 317
12 1302 325
12 1303 296
12 1304 333
12 1305 294
12 1306 295
12 1307 292
12 1308 312
12 1309 325
12 1310 288
12 1311 343
12 1312 189
12 1313 267
12 1314 360
12 1315 273
12 1316 297
12 1317 292
12 1318 301
12 1319 286
12 1320 302
12 1321 306
12 1322 303
12 1323 284
12 1324 283
12 1325 290
12 1326 305
12 1327 345
12 1328 314
12 1329 340
12 1330 295
12 1331 306
12 1332 323
12 1333 294
12 1334 288
12 1335 299
12 1336 308
12 1337 318
12 1338 331
12 1339 299
12 1340 298
12 1341 297
12 1342 308
12 1343 315
12 1344 287
12 1345 300
12 1346 293
12 1347 298
12 1348 296
12 1349 289
12 1350 272
12 1351 294
12 1352 315
12 1353 287
12 1354 287
12 1355 298
12 1356 271
12 1357 298
12 1358 321
12 1359 293
12 1360 364
12 1361 293
12 1362 259
12 1363 322
12 1364 307
12 1365 281
12 1366 295
12 1367 280
12 1368 300
12 1369 283
12 1370 297
12 1371 277
12 1372 304
12 1373 309
12 1374 290
12 1375 291
12 1376 312
12 1377 271
12 1378 289
12 1379 282
12 1380 309
12 1381 288
12 1382 311
12 1383 306
12 1384 272
12 1385 285
12 1386 306
12 1387 301
12 1388 290
12 1389 300
12 1390 305
12 1391 300
12 1392 272
12 1393 272
12 1394 318
12 1395 287
12 1396 263
12 1397 302
12 1398 296
12 1399 289
12 1400 305
12 1401 247
12 1402 288
12 1403 270
12 1404 286
12 1405 283
12 1406 299
12 1407 281
12 1408 281
12 1409 290
12 1410 326
12 1411 296
12 1412 288
12 1413 304
12 1414 275
12 1415 298
12 1416 284
12 1417 266
12 1418 289
12 1419 285
12 1420 324
12 1421 305
12 1422 320
12 1423 296
12 1424 322
12 1425 318
12 1426 286
12 1427 289
12 1428 296
12 1429 303
12 1430 310
12 1431 292
12 1432 304
12 1433 288
12 1434 307
12 1435 297
12 1436 305
12 1437 303
12 1438 320
12 1439 284
12 1440 289
12 1441 297
12 1442 307
12 1443 313
12 1444 308
12 1445 316
12 1446 285
12 1447 287
12 1448 290
12 1449 278
12 1450 302
12 1451 303
12 1452 313
12 1453 310
12 1454 312
12 1455 278
12 1456 307
12 1457 288
12 1458 322
12 1459 288
12 1460 293
12 1461 297
12 1462 285
12 1463 281
12 1464 311
12 1465 285
12 1466 295
12 1467 307
12 1468 311
12 1469 327
12 1470 288
12 1471 287
12 1472 250
12 1473 306
12 1474 200
12 1475 228
12 1476 244
12 1477 299
12 1478 256
12 1479 265
12 1480 291
12 1481 279
12 1482 281
12 1483 246
12 1484 267
12 1485 290
12 1486 324
12 1487 246
12 1488 290
12 1489 288
12 1490 291
12 1491 273
12 1492 288
12 1493 289
12 1494 275
12 1495 281
12 1496 281
12 1497 280
12 1498 308
12 1499 283
12 1500 261
12 1501 281
12 1502 299
12 1503 270
12 1504 262
12 1505 290
12 1506 286
12 1507 287
12 1508 290
12 1509 292
12 1510 318
12 1511 282
12 1512 280
12 1513 324
12 1514 298
12 1515 268
12 1516 293
12 1517 298
12 1518 277
12 1519 318
12 1520 307
12 1521 291
12 1522 280
12 1523 299
12 1524 287
12 1525 297
12 1526 297
12 1527 274
12 1528 300
12 1529 297
12 1530 307
12 1531 267
12 1532 280
12 1533 279
12 1534 267
12 1535 304
12 1536 314
12 1537 289
12 1538 289
12 1539 278
12 1540 299
12 1541 318
12 1542 268
12 1543 305
12 1544 288
12 1545 269
12 1546 281
12 1547 304
12 1548 273
12 1549 319
12 1550 273
12 1551 258
12 1552 284
12 1553 261
12 1554 305
12 1555 278
12 1556 295
12 1557 272
12 1558 280
12 1559 264
12 1560 303
12 1561 278
12 1562 301
12 1563 272
12 1564 291
12 1565 322
12 1566 279
12 1567 265
12 1568 298
12 1569 271
12 1570 291
12 1571 294
12 1572 279
12 1573 317
12 1574 294
12 1575 298
12 1576 265
12 1577 288
12 1578 308
12 1579 275
12 1580 271
12 1581 287
12 1582 304
12 1583 288
12 1584 301
12 1585 265
12 1586 303
12 1587 284
12 1588 326
12 1589 289
12 1590 308
12 1591 289
12 1592 273
12 1593 295
12 1594 289
12 1595 300
12 1596 287
12 1597 299
12 1598 313
12 1599 310
12 1600 301
12 1601 326
12 1602 282
12 1603 274
12 1604 291
12 1605 275
12 1606 276
12 1607 284
12 1608 268
12 1609 269
12 1610 282
12 1611 303
12 1612 307
12 1613 269
12 1614 283
12 1615 299
12 1616 290
12 1617 289
12 1618 307
12 1619 303
12 1620 294
12 1621 283
12 1622 293
12 1623 309
12 1624 286
12 1625 274
12 1626 280
12 1627 298
12 1628 302
12 1629 259
12 1630 284
12 1631 282
12 1632 309
12 1633 303
12 1634 262
12 1635 285
12 1636 296
12 1637 280
12 1638 272
12 1639 269
12 1640 267
12 1641 269
12 1642 266
12 1643 274
12 1644 276
12 1645 280
12 1646 311
12 1647 273
12 1648 285
12 1649 271
12 1650 298
12 1651 284
12 1652 260
12 1653 297
12 1654 284
12 1655 289
12 1656 298
12 1657 295
12 1658 298
12 1659 292
12 1660 292
12 1661 297
12 1662 288
12 1663 321
12 1664 305
12 1665 273
12 1666 287
12 1667 296
12 1668 275
12 1669 293
12 1670 278
12 1671 285
12 1672 287
12 1673 304
12 1674 285
12 1675 307
12 1676 316
12 1677 309
12 1678 270
12 1679 253
12 1680 305
12 1681 273
12 1682 270
12 1683 303
12 1684 266
12 1685 296
12 1686 284
12 1687 316
12 1688 288
12 1689 287
12 1690 293
12 1691 292
12 1692 286
12 1693 264
12 1694 281
12 1695 292
12 1696 282
12 1697 289
12 1698 267
12 1699 300
12 1700 297
12 1701 315
12 1702 294
12 1703 299
12 1704 324
12 1705 290
12 1706 286
12 1707 304
12 1708 287
12 1709 288
12 1710 290
12 1711 306
12 1712 305
12 1713 302
12 1714 300
12 1715 307
12 1716 301
12 1717 303
12 1718 304
12 1719 313
12 1720 301
12 1721 301
12 1722 275
12 1723 297
12 1724 283
12 1725 303
12 1726 286
12 1727 277
12 1728 277
12 1729 294
12 1730 290
12 1731 289
12 1732 309
12 1733 296
12 1734 294
12 1735 294
12 1736 263
12 1737 290
12 1738 274
12 1739 314
12 1740 305
12 1741 296
12 1742 295
12 1743 292
12 1744 274
12 1745 292
12 1746 281
12 1747 294
12 1748 264
12 1749 296
12 1750 325
12 1751 267
12 1752 319
12 1753 299
12 1754 261
12 1755 270
12 1756 318
12 1757 277
12 1758 272
12 1759 289
12 1760 290
12 1761 315
12 1762 291
12 1763 290
12 1764 281
12 1765 262
12 1766 293
12 1767 294
12 1768 280
12 1769 290
12 1770 294
12 1771 281
12 1772 275
12 1773 289
12 1774 302
12 1775 299
12 1776 293
12 1777 294
12 1778 275
12 1779 292
12 1780 292
12 1781 286
12 1782 289
12 1783 290
12 1784 295
12 1785 304
12 1786 294
12 1787 283
12 1788 307
12 1789 277
12 1790 275
12 1791 287
12 1792 277
12 1793 269
12 1794 282
12 1795 291
12 1796 287
12 1797 268
12 1798 266
12 1799 263
12 1800 265
12 1801 301
12 1802 282
12 1803 280
12 1804 302
12 1805 253
12 1806 263
12 1807 297
12 1808 314
12 1809 286
12 1810 282
12 1811 282
12 1812 273
12 1813 277
12 1814 292
12 1815 277
12 1816 281
12 1817 293
12 1818 299
12 1819 266
12 1820 311
12 1821 264
12 1822 293
12 1823 280
12 1824 281
12 1825 310
12 1826 294
12 1827 297
12 1828 320
12 1829 319
12 1830 283
12 1831 283
12 1832 273
12 1833 256
12 1834 272
12 1835 289
12 1836 275
12 1837 302
12 1838 309
12 1839 286
12 1840 290
12 1841 278
12 1842 285
12 1843 317
12 1844 271
12 1845 300
12 1846 306
12 1847 299
12 1848 283
12 1849 291
12 1850 302
12 1851 293
12 1852 282
12 1853 297
12 1854 282
12 1855 319
12 1856 270
12 1857 308
12 1858 298
12 1859 325
12 1860 292
12 1861 308
12 1862 291
12 1863 298
12 1864 293
12 1865 292
12 1866 297
12 1867 289
12 1868 302
12 1869 304
12 1870 288
12 1871 283
12 1872 277
12 1873 287
12 1874 292
12 1875 305
12 1876 318
12 1877 278
12 1878 303
12 1879 280
12 1880 275
12 1881 312
12 1882 284
12 1883 310
12 1884 278
12 1885 298
12 1886 324
12 1887 281
12 1888 272
12 1889 282
12 1890 283
12 1891 304
12 1892 286
12 1893 297
12 1894 283
12 1895 319
12 1896 281
12 1897 324
12 1898 291
12 1899 293
12 1900 291
12 1901 293
12 1902 257
12 1903 291
12 1904 284
12 1905 281
12 1906 260
12 1907 278
12 1908 289
12 1909 301
12 1910 292
12 1911 296
12 1912 280
12 1913 302
12 1914 289
12 1915 308
12 1916 288
12 1917 286
12 1918 296
12 1919 314
12 1920 315
12 1921 284
12 1922 298
12 1923 289
12 1924 323
12 1925 300
12 1926 294
12 1927 284
12 1928 298
12 1929 279
12 1930 289
12 1931 275
12 1932 330
12 1933 328
12 1934 277
12 1935 269
12 1936 313
12 1937 294
12 1938 302
12 1939 267
12 1940 295
12 1941 285
12 1942 294
12 1943 278
12 1944 283
12 1945 279
12 1946 279
12 1947 286
12 1948 278
12 1949 283
12 1950 278
12 1951 285
12 1952 293
12 1953 302
12 1954 279
12 1955 285
12 1956 298
12 1957 309
12 1958 312
12 1959 264
12 1960 297
12 1961 308
12 1962 292
12 1963 271
12 1964 275
12 1965 308
12 1966 263
12 1967 298
12 1968 296
12 1969 330
12 1970 258
12 1971 278
12 1972 310
12 1973 350
12 1974 288
12 1975 309
12 1976 331
12 1977 289
12 1978 294
12 1979 291
12 1980 316
12 1981 303
12 1982 265
12 1983 304
12 1984 289
12 1985 292
12 1986 283
12 1987 288
12 1988 303
12 1989 291
12 1990 282
12 1991 289
12 1992 287
12 1993 298
12 1994 298
12 1995 297
12 1996 298
12 1997 292
12 1998 301
12 1999 254
